0.9710743801652896	0
0.9834710743801653	0
1.0	0
0.9876033057851242	0
0.9834710743801653	0
0.9793388429752066	0
0.9710743801652896	0
0.962809917355372	0
0.9752066115702483	0
0.9876033057851242	0
0.9876033057851242	0
0.9752066115702483	0
0.9793388429752066	0
0.9710743801652896	0
0.9710743801652896	0
0.9710743801652896	0
0.9958677685950418	0
1.0	0
0.9958677685950418	0
0.991735537190083	0
0.9876033057851242	0
0.9876033057851242	0
0.9793388429752066	0
0.9793388429752066	0
0.9958677685950418	0
0.9958677685950418	0
0.991735537190083	0
0.9834710743801653	0
0.9710743801652896	0
0.9669421487603308	0
0.9586776859504131	0
0.9669421487603308	0
0.9710743801652896	0
0.9669421487603308	0
0.9132231404958682	0
0.8140495867768599	0
0.7231404958677686	0
0.6446280991735538	0
0.6115702479338845	0
0.6363636363636367	0
0.46694214876033063	0
0.21074380165289264	0
0.1404958677685948	0
0.1239669421487602	0
0.2768595041322311	1
0.2851239669421487	0
0.16115702479338823	0
0.16528925619834703	0
0.4628099173553718	0
0.5826446280991735	0
0.6404958677685949	1
0.6570247933884301	0
0.6611570247933883	0
0.6735537190082648	0
0.677685950413223	0
0.6818181818181818	0
0.6942148760330582	0
0.6942148760330582	0
0.7107438016528927	0
0.7231404958677686	0
0.7561983471074384	0
0.7892561983471077	0
0.809917355371901	0
0.8264462809917357	0
0.8305785123966944	0
0.8347107438016532	0
0.8347107438016532	0
0.8347107438016532	0
0.8471074380165291	0
0.8595041322314049	0
0.8636363636363636	0
0.8264462809917357	0
0.706611570247934	0
0.590909090909091	0
0.5619834710743801	0
0.6280991735537191	0
0.7231404958677686	0
0.706611570247934	0
0.6735537190082648	0
0.5743801652892565	0
0.2851239669421487	0
0.00413223140495851	0
0.0	0
0.20247933884297506	0
0.19834710743801626	0
0.07438016528925634	0
0.16528925619834703	0
0.3966942148760328	0
0.5537190082644631	0
0.6280991735537191	0
0.6652892561983471	0
0.706611570247934	0
0.7272727272727274	0
0.735537190082645	0
0.735537190082645	0
0.7314049586776862	0
0.7396694214876032	0
0.7561983471074384	0
0.772727272727273	0
0.7851239669421488	0
0.7892561983471077	0
0.7892561983471077	0
0.7892561983471077	0
0.7892561983471077	0
0.8016528925619835	0
0.809917355371901	0
0.8057851239669422	0
0.7975206611570252	0
0.7892561983471077	0
0.7851239669421488	0
0.78099173553719	0
0.7892561983471077	0
0.7975206611570252	0
0.7933884297520665	0
0.7933884297520665	0
0.78099173553719	0
0.78099173553719	0
0.7768595041322318	0
0.7685950413223143	0
0.78099173553719	0
0.7851239669421488	0
0.772727272727273	0
0.7644628099173554	0
0.7644628099173554	0
0.7603305785123966	0
0.7520661157024796	0
