0.137254901960783	0
0.19607843137254943	0
0.21568627450980493	0
0.19607843137254943	0
0.17647058823529396	0
0.15686274509803846	0
0.19607843137254943	0
0.2352941176470577	0
0.2745098039215687	0
0.31372549019607965	0
0.3333333333333324	0
0.3333333333333324	0
0.3725490196078434	0
0.39215686274509887	0
0.45098039215686264	0
0.47058823529411814	0
0.41176470588235164	0
0.5294117647058819	0
0.5490196078431374	0
0.5294117647058819	0
0.5098039215686264	0
0.5294117647058819	0
0.5490196078431374	0
0.5490196078431374	0
0.6470588235294121	0
0.7058823529411759	0
0.8039215686274506	0
0.8823529411764726	0
0.9215686274509808	0
0.9215686274509808	0
0.9215686274509808	0
0.8823529411764726	0
0.9215686274509808	0
0.9411764705882363	0
0.9607843137254918	0
0.9803921568627445	0
1.0	0
1.0	0
0.9803921568627445	0
0.9803921568627445	0
0.9803921568627445	0
0.9215686274509808	0
0.8823529411764726	0
0.8627450980392171	0
0.8627450980392171	0
0.8431372549019616	0
0.8235294117647061	0
0.7647058823529423	0
0.6274509803921566	0
0.39215686274509887	0
0.3333333333333324	0
0.29411764705882415	0
0.15686274509803846	0
0.15686274509803846	0
0.137254901960783	1
0.0	0
0.15686274509803846	0
0.43137254901960714	0
0.45098039215686264	0
0.3529411764705879	1
0.43137254901960714	0
0.5294117647058819	0
0.5490196078431374	0
0.5294117647058819	0
0.5098039215686264	0
0.47058823529411814	0
0.43137254901960714	0
0.39215686274509887	0
0.41176470588235164	0
0.45098039215686264	0
0.49019607843137364	0
0.5686274509803928	0
0.6274509803921566	0
0.6078431372549011	0
0.5686274509803928	0
0.5098039215686264	0
0.47058823529411814	0
0.45098039215686264	0
0.47058823529411814	0
0.5098039215686264	0
0.5294117647058819	0
0.5490196078431374	0
0.5686274509803928	0
0.5686274509803928	0
0.5294117647058819	0
0.5294117647058819	0
0.5098039215686264	0
0.5294117647058819	0
0.5490196078431374	0
0.5882352941176483	0
0.5686274509803928	0
0.5294117647058819	0
0.5490196078431374	0
0.5294117647058819	0
