0.7435158501440922	0
0.7492795389048992	0
0.7492795389048992	0
0.7463976945244957	0
0.7377521613832855	0
0.7377521613832855	0
0.7377521613832855	0
0.7463976945244957	0
0.7694524495677232	0
0.7982708933717578	0
0.8155619596541787	0
0.8213256484149857	0
0.8126801152737751	0
0.7953890489913547	0
0.7809798270893373	0
0.7723342939481267	0
0.76657060518732	0
0.7521613832853028	0
0.734870317002882	0
0.7146974063400575	0
0.7204610951008646	0
0.7377521613832855	0
0.7492795389048992	0
0.7521613832853028	0
0.7550432276657059	0
0.7521613832853028	0
0.7492795389048992	0
0.7463976945244957	0
0.7435158501440922	0
0.7377521613832855	0
0.7262247838616717	0
0.7204610951008646	0
0.7233429394812682	0
0.7435158501440922	0
0.7694524495677232	0
0.7809798270893373	0
0.7723342939481267	0
0.7982708933717578	0
0.8126801152737751	0
0.8126801152737751	0
0.8270893371757924	0
0.8501440922190203	0
0.8674351585014407	0
0.861671469740634	0
0.8386167146974062	0
0.8328530259365995	0
0.786743515850144	0
0.7925072046109511	0
0.8386167146974062	0
0.8587896253602305	0
0.8472622478386168	0
0.8184438040345822	0
0.8011527377521613	0
0.7233429394812682	0
0.7031700288184438	0
0.6051873198847262	0
0.25648414985590784	0
0.13544668587896277	0
0.06628242074927983	0
0.028818443804034602	0
0.0	0
0.00576368876080708	1
0.00576368876080708	0
0.03170028818443814	0
0.07492795389049005	0
0.12680115273775217	0
0.1642651296829974	0
0.19020172910662844	0
0.2017291066282422	0
0.21037463976945242	0
0.22478386167146971	0
0.2449567723342941	0
0.2449567723342941	0
0.2449567723342941	0
0.25648414985590784	0
0.2651296829971181	0
0.2795389048991354	0
0.31412103746397707	0
0.3515850144092219	0
0.3746397694524498	0
0.38328530259366	0
0.39193083573487025	0
0.39481268011527376	0
0.3976945244956773	0
0.4005763688760809	0
0.4005763688760809	0
0.39481268011527376	0
0.38904899135446713	0
0.3976945244956773	0
0.41498559077809816	0
0.4265129682997119	0
0.4265129682997119	0
0.4265129682997119	0
0.4236311239193084	0
0.4265129682997119	0
0.4236311239193084	0
0.4265129682997119	0
0.432276657060519	0
0.432276657060519	0
0.43804034582132567	0
0.4668587896253603	0
0.48703170028818465	0
0.4956772334293949	0
0.49279538904899134	0
0.5100864553314122	0
0.570605187319885	0
0.6974063400576371	0
0.8443804034582132	0
0.9135446685878962	0
0.9020172910662825	0
0.8904899135446687	0
0.8933717579250722	1
0.8876080691642652	0
0.8904899135446687	0
0.8904899135446687	0
0.9020172910662825	0
0.9279538904899135	0
0.9164265129682997	0
0.878962536023055	0
0.8011527377521613	0
0.4553314121037465	0
0.21037463976945242	0
0.17579250720461115	0
0.18443804034582137	0
0.15273775216138363	0
0.1383285302593663	0
0.144092219020173	0
0.26224783861671497	0
0.48703170028818465	0
0.5936599423631125	0
0.642651296829971	0
0.6801152737752163	0
0.7031700288184438	0
0.7377521613832855	0
0.7780979827089338	0
0.8040345821325648	0
0.8155619596541787	0
0.8184438040345822	0
0.8126801152737751	0
0.8126801152737751	0
0.8242074927953893	0
0.8386167146974062	0
0.8645533141210376	0
0.9020172910662825	0
0.9394812680115272	0
0.9798270893371757	0
1.0	0
0.9971181556195965	0
0.9884726224783862	0
0.9827089337175792	0
0.9654178674351583	0
0.9423631123919308	0
0.9164265129682997	0
0.8933717579250722	0
0.878962536023055	0
0.8962536023054753	0
0.9193083573487033	0
0.9337175792507206	0
0.9337175792507206	0
0.9279538904899135	0
0.9164265129682997	0
0.9135446685878962	0
