0.8571428571428571	0
0.8571428571428571	0
0.8646616541353386	0
0.8872180451127818	0
0.8872180451127818	0
0.8796992481203014	0
0.87218045112782	0
0.8646616541353386	0
0.8421052631578954	0
0.8571428571428571	0
0.8646616541353386	0
0.8646616541353386	0
0.8646616541353386	0
0.8571428571428571	0
0.8496240601503757	0
0.8421052631578954	0
0.8646616541353386	0
0.8646616541353386	0
0.8796992481203014	0
0.8872180451127818	0
0.8872180451127818	0
0.8796992481203014	0
0.9022556390977446	0
0.909774436090226	0
0.9172932330827075	0
0.9022556390977446	0
0.8947368421052632	0
0.8796992481203014	0
0.8872180451127818	0
0.8796992481203014	0
0.8571428571428571	0
0.8120300751879697	0
0.7894736842105264	0
0.7744360902255636	0
0.7669172932330832	0
0.7744360902255636	0
0.7368421052631575	0
0.6992481203007515	0
0.6090225563909775	0
0.5563909774436085	0
0.5488721804511282	0
0.4661654135338346	0
0.12781954887218	0
0.015037593984961801	0
0.13533834586466142	0
0.19548872180451074	1
0.12030075187969859	0
0.0075187969924803795	0
0.0	0
0.030075187969924647	0
0.09774436090225537	1
0.21052631578947356	0
0.31578947368421034	0
0.4887218045112779	0
0.7142857142857143	0
0.87218045112782	0
0.9699248120300753	0
1.0	0
0.9849624060150381	0
0.9699248120300753	0
0.9548872180451126	0
0.9548872180451126	0
0.9473684210526321	0
0.9323308270676692	0
0.9323308270676692	0
0.9248120300751879	0
0.9323308270676692	0
0.9548872180451126	0
0.9548872180451126	0
0.9548872180451126	0
0.9172932330827075	0
0.87218045112782	0
0.8421052631578954	0
0.819548872180451	0
0.8120300751879697	0
0.8120300751879697	0
0.7593984962406017	0
0.7067669172932328	0
0.4661654135338346	0
0.218045112781955	0
0.15789473684210467	0
0.2631578947368414	0
0.2857142857142857	0
0.18796992481203034	0
0.13533834586466142	0
0.18796992481203034	0
0.32330827067669177	0
0.5338345864661653	0
0.7142857142857143	0
0.8120300751879697	0
0.8571428571428571	0
0.8796992481203014	0
0.8947368421052632	0
0.8796992481203014	0
0.8646616541353386	0
0.8345864661654139	0
0.8345864661654139	0
0.8421052631578954	0
0.8496240601503757	0
0.8421052631578954	0
0.8571428571428571	0
0.8345864661654139	0
0.8345864661654139	0
0.8345864661654139	0
0.8571428571428571	0
0.8496240601503757	0
0.8646616541353386	0
