0.0433275563258232	1
0.03639514731369153	0
0.027729636048526875	0
0.020797227036395142	0
0.017331022530329303	0
0.02253032928942806	0
0.025996533795493958	0
0.017331022530329303	0
0.003466204506065837	0
0.0	0
0.050259965337954994	0
0.11611785095320626	0
0.05199306759098785	0
0.08318890814558062	0
0.2755632582322357	0
0.4731369150779896	0
0.6204506065857885	0
0.6585788561525131	0
0.7192374350086657	0
0.7313691507798961	0
0.6464471403812825	0
0.6048526863084922	0
0.6031195840554595	0
0.6863084922010401	0
0.8492201039861352	0
0.9514731369150781	0
0.956672443674177	0
0.8804159445407281	0
0.7521663778162913	0
0.5511265164644713	0
0.5563258232235703	0
0.8110918544194109	0
0.9445407279029464	0
0.9012131715771231	0
0.9133448873483537	0
0.9012131715771231	0
0.705372616984402	0
0.5181975736568457	0
0.7261698440207973	0
0.8804159445407281	0
0.8266897746967072	0
0.8613518197573659	0
0.8838821490467939	0
0.8613518197573659	0
0.7677642980935876	0
0.9445407279029464	0
0.9202772963604854	0
0.8561525129982669	0
0.8128249566724438	0
0.7798960138648182	0
0.7642980935875217	0
0.7729636048526863	0
0.8578856152512998	0
0.9341421143847487	0
0.9514731369150781	0
0.949740034662045	0
0.9844020797227037	0
0.9896013864818026	0
0.7746967071057193	0
0.5563258232235703	0
0.6256499133448875	0
0.5771230502599652	0
0.48006932409012126	0
0.4419410745233968	0
0.660311958405546	0
0.8526863084922012	0
0.8960138648180244	0
0.9029462738301561	0
0.9133448873483537	0
0.8960138648180244	0
0.7504332755632583	0
0.5545927209705372	0
0.3656845753899481	0
0.37608318890814557	0
0.462738301559792	0
0.7781629116117852	0
0.956672443674177	0
0.9220103986135184	0
0.9618717504332757	0
1.0	0
0.9341421143847487	0
0.6100519930675912	0
0.4506065857885615	0
0.29636048526863085	0
0.24090121317157712	0
0.2703639514731369	0
0.27383015597920274	0
0.2842287694974004	0
0.2807625649913345	0
0.2807625649913345	0
0.2772963604852687	0
0.27383015597920274	0
0.2720970537261699	0
0.2703639514731369	0
0.2668977469670711	0
