0.1798941798941799	0
0.1957671957671955	0
0.21693121693121653	0
0.2063492063492064	0
0.18518518518518534	0
0.16402116402116432	0
0.12698412698412695	0
0.10052910052910047	0
0.11640211640211606	0
0.15873015873015886	0
0.20105820105820094	0
0.23280423280423287	0
0.3015873015873014	0
0.4285714285714284	0
0.6772486772486775	0
1.0	0
0.6931216931216931	0
0.3492063492063489	0
0.2063492063492064	0
0.13227513227513238	0
0.08465608465608487	0
0.06349206349206347	0
0.03703703703703699	0
0.005291005291005076	0
0.021164021164021034	0
0.10052910052910047	0
0.1216931216931215	0
0.13227513227513238	0
0.13756613756613784	0
0.11640211640211606	0
0.08994708994708958	0
0.05820105820105803	0
0.026455026455026478	0
0.026455026455026478	0
0.0	0
0.03174603174603156	0
0.07936507936507943	0
0.08465608465608487	0
0.11111111111111135	0
0.14814814814814797	0
0.16931216931216903	0
0.20105820105820094	0
0.21164021164021182	0
0.1957671957671955	0
0.18518518518518534	0
0.1957671957671955	0
0.20105820105820094	0
0.1957671957671955	0
0.21164021164021182	0
0.243386243386243	0
0.25925925925925936	0
0.2539682539682539	0
0.24867724867724847	0
0.243386243386243	0
0.2063492063492064	0
0.19047619047619005	0
0.16931216931216903	0
0.5079365079365078	0
0.6084656084656083	0
0.48677248677248675	0
0.5555555555555554	0
0.5079365079365078	0
0.4232804232804229	1
0.3174603174603177	0
0.23280423280423287	0
0.16931216931216903	0
0.15343915343915343	0
0.17460317460317445	0
0.18518518518518534	0
0.19047619047619005	0
0.19047619047619005	0
0.17460317460317445	0
0.14814814814814797	0
0.13756613756613784	0
0.13227513227513238	0
0.11111111111111135	0
0.08994708994708958	0
0.08465608465608487	0
0.10052910052910047	0
0.15343915343915343	0
0.35449735449735437	0
0.7142857142857142	0
0.904761904761905	0
0.6878306878306877	0
0.6190476190476192	0
0.5714285714285716	1
0.5132275132275133	0
0.4603174603174603	0
0.4126984126984128	0
0.3809523809523808	0
0.34391534391534423	0
0.3121693121693123	0
0.29100529100529127	0
0.27513227513227495	0
0.26455026455026476	0
0.2539682539682539	0
0.2539682539682539	0
0.24867724867724847	0
0.2380952380952383	0
0.23280423280423287	0
0.2380952380952383	0
0.24867724867724847	0
0.243386243386243	0
0.23280423280423287	0
0.21693121693121653	0
