0.7927927927927931	0
0.8108108108108104	0
0.8468468468468474	0
0.8468468468468474	0
0.8198198198198197	0
0.8288288288288289	0
0.8378378378378382	0
0.8378378378378382	0
0.7837837837837838	0
0.7387387387387387	0
0.7297297297297295	0
0.7207207207207202	0
0.7117117117117122	0
0.7297297297297295	0
0.7387387387387387	0
0.747747747747748	0
0.7297297297297295	0
0.7207207207207202	0
0.7117117117117122	0
0.7387387387387387	0
0.7567567567567572	0
0.7747747747747745	0
0.7657657657657653	0
0.747747747747748	0
0.7387387387387387	0
0.7567567567567572	0
0.7927927927927931	0
0.7837837837837838	0
0.7837837837837838	0
0.7747747747747745	0
0.7747747747747745	0
0.7927927927927931	0
0.8198198198198197	0
0.8288288288288289	0
0.8378378378378382	0
0.8378378378378382	0
0.8198198198198197	0
0.7837837837837838	0
0.7117117117117122	0
0.6666666666666671	0
0.6756756756756751	0
0.5765765765765769	0
0.5585585585585584	0
0.4504504504504509	0
0.06306306306306238	0
0.09009009009009018	0
0.27027027027027056	1
0.36036036036036073	0
0.23423423423423473	0
0.08108108108108092	0
0.0	0
0.054054054054054355	1
0.13513513513513528	0
0.22522522522522545	0
0.31531531531531565	0
0.504504504504504	0
0.7297297297297295	0
0.9189189189189191	0
0.9369369369369364	0
0.9369369369369364	0
0.9189189189189191	0
0.8828828828828833	0
0.8558558558558554	0
0.8918918918918913	0
0.9279279279279283	0
0.9819819819819815	0
1.0	0
0.9909909909909907	0
0.9639639639639642	0
0.9639639639639642	0
0.9549549549549549	0
0.9459459459459456	0
0.9639639639639642	0
0.9729729729729735	0
0.9819819819819815	0
0.9729729729729735	0
0.9729729729729735	0
0.9729729729729735	0
1.0	0
1.0	0
0.9909909909909907	0
0.9909909909909907	0
1.0	0
0.9909909909909907	0
0.9369369369369364	0
0.9009009009009006	0
0.8648648648648647	0
0.8288288288288289	0
0.8198198198198197	0
0.8108108108108104	0
0.8198198198198197	0
0.8018018018018024	0
0.7927927927927931	0
0.7927927927927931	0
0.7927927927927931	0
0.7927927927927931	0
0.7927927927927931	0
0.7927927927927931	0
0.7747747747747745	0
