0.37323943661971815	0
0.34507042253521125	0
0.3239436619718314	0
0.3591549295774652	0
0.38732394366197204	0
0.38732394366197204	0
0.394366197183099	0
0.401408450704225	0
0.4225352112676059	0
0.394366197183099	0
0.36619718309859217	0
0.3521126760563382	0
0.3591549295774652	0
0.37323943661971815	0
0.3521126760563382	0
0.3239436619718314	0
0.3521126760563382	0
0.37323943661971815	0
0.3309859154929583	0
0.3239436619718314	0
0.34507042253521125	0
0.36619718309859217	0
0.36619718309859217	0
0.34507042253521125	0
0.3169014084507044	0
0.30281690140845047	0
0.2887323943661976	0
0.2816901408450706	0
0.2816901408450706	0
0.2957746478873245	0
0.30985915492957744	0
0.30985915492957744	0
0.2957746478873245	0
0.26760563380281666	0
0.2887323943661976	0
0.3169014084507044	0
0.3239436619718314	0
0.3802816901408451	0
0.6619718309859157	0
0.992957746478873	0
0.5281690140845073	0
0.6056338028169019	0
0.591549295774648	0
0.5000000000000004	1
0.394366197183099	0
0.2816901408450706	0
0.2183098591549299	0
0.1619718309859152	0
0.1408450704225353	0
0.13380281690140833	0
0.11267605633802844	0
0.06338028169014069	0
0.035211267605633825	0
0.02112676056338088	0
0.0	0
0.01408450704225392	0
0.028169014084506862	0
0.01408450704225392	0
0.0	0
0.0	0
0.00704225352112696	0
0.00704225352112696	0
0.028169014084506862	0
0.028169014084506862	0
0.042253521126760785	0
0.21126760563380295	0
0.36619718309859217	0
0.3802816901408451	0
0.40845070422535196	0
0.5070422535211264	0
0.78169014084507	0
1.0	0
0.6338028169014088	0
0.5000000000000004	1
0.4647887323943667	0
0.48591549295774655	0
0.47183098591549266	0
0.4295774647887328	0
0.41549295774647893	0
0.41549295774647893	0
0.40845070422535196	0
0.394366197183099	0
0.3802816901408451	0
0.3802816901408451	0
0.3802816901408451	0
0.3802816901408451	0
0.37323943661971815	0
0.36619718309859217	0
0.38732394366197204	0
0.401408450704225	0
0.40845070422535196	0
