0.9230769230769215	1
1.0	0
0.9230769230769215	0
1.0	0
1.0	0
1.0	0
0.9230769230769215	0
0.9230769230769215	0
0.6923076923076857	0
0.7692307692307643	0
0.8461538461538428	0
0.5384615384615393	0
0.38461538461538214	0
0.15384615384615713	0
0.15384615384615713	0
0.07692307692307856	0
0.15384615384615713	0
0.07692307692307856	0
0.15384615384615713	0
0.15384615384615713	0
0.0	0
0.0	0
0.07692307692307856	0
0.15384615384615713	0
0.07692307692307856	0
0.07692307692307856	0
0.07692307692307856	0
0.0	0
0.07692307692307856	0
0.15384615384615713	0
0.2307692307692357	0
0.15384615384615713	0
0.0	0
