0.5723684210526313	0
0.5921052631578941	0
0.6052631578947366	0
0.6184210526315791	0
0.6513157894736835	0
0.6710526315789472	0
0.664473684210526	0
0.6381578947368419	0
0.6184210526315791	0
0.6052631578947366	0
0.5592105263157888	0
0.4802631578947367	0
0.46710526315789425	0
0.49999999999999956	0
0.513157894736842	0
0.5263157894736836	0
0.5328947368421049	0
0.5197368421052633	0
0.5065789473684208	0
0.48684210526315796	0
0.46710526315789425	0
0.46710526315789425	0
0.4934210526315783	0
0.5065789473684208	0
0.5197368421052633	0
0.5394736842105261	0
0.5394736842105261	0
0.5197368421052633	0
0.5328947368421049	0
0.5592105263157888	0
0.5657894736842101	0
0.5855263157894738	0
0.5921052631578941	0
0.5921052631578941	0
0.6184210526315791	0
0.6578947368421048	0
0.6578947368421048	0
0.6052631578947366	0
0.3355263157894731	0
0.06578947368421056	0
0.07894736842105259	0
0.08552631578947337	0
0.0	0
0.4078947368421049	0
0.7039473684210524	0
0.5789473684210525	0
0.6184210526315791	0
0.8552631578947364	1
1.0	0
0.8684210526315789	0
0.6249999999999994	0
0.7499999999999993	0
0.8749999999999992	1
0.8223684210526311	0
0.769736842105263	0
0.717105263157894	0
0.6776315789473685	0
0.6710526315789472	0
0.6447368421052632	0
0.6249999999999994	0
0.5921052631578941	0
0.5723684210526313	0
0.5723684210526313	0
0.5921052631578941	0
0.6381578947368419	0
0.6842105263157887	0
0.6973684210526312	0
0.6842105263157887	0
0.6776315789473685	0
0.6710526315789472	0
0.6973684210526312	0
0.7302631578947365	0
0.7565789473684206	0
0.8026315789473684	0
0.8618421052631576	0
0.8881578947368417	0
0.9144736842105258	0
0.9276315789473683	0
