0.7956989247311829	0
0.7903225806451613	0
0.7956989247311829	0
0.8010752688172046	0
0.8118279569892471	0
0.8172043010752688	0
0.8172043010752688	0
0.8064516129032262	0
0.7849462365591395	0
0.7849462365591395	0
0.774193548387097	0
0.7634408602150536	0
0.7526881720430111	0
0.7688172043010754	0
0.7903225806451613	0
0.8064516129032262	0
0.8172043010752688	0
0.8010752688172046	0
0.7849462365591395	0
0.7634408602150536	0
0.758064516129032	0
0.758064516129032	0
0.7849462365591395	0
0.7956989247311829	0
0.7956989247311829	0
0.7956989247311829	0
0.8010752688172046	0
0.7903225806451613	0
0.8010752688172046	0
0.7849462365591395	0
0.7526881720430111	0
0.7311827956989245	0
0.7419354838709677	0
0.7473118279569895	0
0.7419354838709677	0
0.698924731182796	0
0.5376344086021507	0
0.4247311827956988	0
0.3172043010752686	0
0.24731182795698925	0
0.13978494623655904	0
0.0	0
0.016129032258064606	0
0.13978494623655904	0
0.09139784946236561	0
0.19354838709677416	1
0.2795698924731185	0
0.3118279569892477	0
0.20967741935483838	0
0.08602150537634394	0
0.12365591397849482	0
0.20967741935483838	0
0.23118279569892503	0
0.23655913978494594	0
0.24731182795698925	0
0.2741935483870968	0
0.3118279569892477	0
0.3333333333333336	0
0.36559139784946204	0
0.40322580645161293	0
0.4516129032258064	0
0.47849462365591394	0
0.49999999999999983	0
0.5268817204301074	0
0.5537634408602149	0
0.5752688172043008	0
0.5860215053763441	0
0.5913978494623658	0
0.6182795698924733	0
0.6451612903225808	0
0.6612903225806451	0
0.6720430107526885	0
0.682795698924731	0
0.6881720430107526	0
0.7043010752688169	0
0.7096774193548385	0
0.7204301075268819	0
0.7365591397849461	0
0.758064516129032	0
0.774193548387097	0
0.7795698924731187	0
0.7795698924731187	0
0.7849462365591395	0
0.7903225806451613	0
0.7956989247311829	0
0.8010752688172046	0
0.8279569892473121	0
0.8279569892473121	0
0.8548387096774197	0
0.8817204301075272	0
0.8602150537634413	0
0.8387096774193546	1
0.8333333333333338	0
0.8602150537634413	0
0.9032258064516131	0
0.9516129032258066	0
0.9677419354838708	0
0.9892473118279574	0
1.0	0
0.9892473118279574	0
0.9784946236559141	0
0.9623655913978498	0
0.9462365591397849	0
0.9139784946236557	0
0.8817204301075272	0
0.8172043010752688	0
0.6881720430107526	0
0.60752688172043	0
0.6182795698924733	0
0.6344086021505376	0
0.5967741935483875	0
0.46236559139784966	0
0.46774193548387133	0
0.29032258064516103	0
0.17741935483870994	0
0.32258064516129026	0
0.45698924731182805	0
0.5268817204301074	0
0.5483870967741933	0
0.5591397849462366	0
0.56989247311828	0
0.5806451612903225	0
0.5913978494623658	0
0.5860215053763441	0
0.5806451612903225	0
0.5860215053763441	0
0.6129032258064517	0
0.6397849462365592	0
0.6505376344086026	0
0.6720430107526885	0
0.6774193548387101	0
0.6666666666666667	0
0.6505376344086026	0
0.6451612903225808	0
0.6397849462365592	0
0.6397849462365592	0
0.6451612903225808	0
