0.0439414114513981	1
0.04260985352862851	0
0.04260985352862851	0
0.03595206391478026	0
0.023968042609853524	0
0.022636484687083888	0
0.02130492676431421	0
0.029294274300932052	0
0.022636484687083888	0
0.05459387483355525	0
0.0	0
0.02130492676431421	0
0.011984021304926738	0
0.04660452729693736	0
0.05592543275632484	0
0.025299600532623156	0
0.007989347536617841	0
0.13315579227696409	0
0.3062583222370173	0
0.4300932090545939	0
0.5193075898801599	0
0.5685752330226365	0
0.6031957390146472	0
0.6245006657789614	0
0.6058588548601864	0
0.5938748335552597	0
0.5965379494007991	0
0.5805592543275633	0
0.6191744340878829	0
0.6764314247669774	0
0.6910785619174434	0
0.7270306258322237	0
0.7496671105193077	0
0.7576564580559255	0
0.7656458055925432	0
0.7762982689747004	0
0.7723035952063915	0
0.7043941411451399	0
0.6404793608521971	0
0.5805592543275633	0
0.5272969374167776	0
0.5619174434087884	0
0.6577896138482023	0
0.7390146471371506	0
0.7896138482023969	0
0.81491344873502	0
0.8162450066577898	0
0.7656458055925432	0
0.677762982689747	0
0.6165113182423435	0
0.5805592543275633	0
0.625832223701731	0
0.7403462050599201	0
0.8135818908122503	0
0.844207723035952	0
0.8482023968042611	0
0.7749667110519308	0
0.6591211717709721	0
0.6338215712383489	0
0.6790945406125167	0
0.7390146471371506	0
0.8162450066577898	0
0.8295605858854861	0
0.8508655126498003	0
0.8135818908122503	0
0.7363515312916112	0
0.5699067909454062	0
0.529960053262317	0
0.6085219707057258	0
0.7203728362183754	0
0.8029294274300933	0
0.8561917443408787	0
0.862849533954727	0
0.8521970705725699	0
0.7443408788282291	0
0.5352862849533955	0
0.5286284953395473	0
0.5699067909454062	0
0.6471371504660454	0
0.762982689747004	0
0.8122503328894807	0
0.7842876165113184	0
0.6311584553928096	0
0.4687083888149134	0
0.49001331557922767	0
0.6338215712383489	0
0.7576564580559255	0
0.8255659121171771	0
0.8282290279627165	0
0.7336884154460719	0
0.4873501997336883	0
0.4447403462050599	0
0.6231691078561916	0
0.7576564580559255	0
0.8015978695073236	0
0.7177097203728363	0
0.6031957390146472	0
0.5965379494007991	0
0.5978695073235685	0
0.6884154460719041	0
0.8322237017310253	0
0.9387483355525966	0
0.9613848202396804	0
0.970705725699068	0
0.9920106524633822	0
1.0	0
0.9946737683089215	0
0.9920106524633822	0
0.9800266311584553	0
0.9587217043941413	0
0.8548601864181092	0
0.7203728362183754	0
0.6937416777629828	0
0.6711051930758988	0
0.6750998668442076	0
0.7110519307589881	0
0.770972037283622	0
0.8082556591211718	0
0.8255659121171771	0
0.7762982689747004	0
0.7496671105193077	0
0.7310252996005326	0
0.6644474034620506	0
0.6684420772303594	0
0.7403462050599201	0
0.7856191744340878	0
0.7336884154460719	0
0.6644474034620506	0
0.7190412782956059	0
0.6631158455392809	0
0.6338215712383489	0
0.648468708388815	0
0.6284953395472704	0
0.6018641810918776	0
0.6644474034620506	0
0.6191744340878829	0
0.59254327563249	0
0.607190412782956	0
0.7017310252996005	0
0.6165113182423435	0
0.6458055925432756	0
0.7043941411451399	0
0.7043941411451399	0
0.6804260985352863	0
0.7230359520639148	0
0.6298268974700398	0
0.6604527296937417	0
0.6631158455392809	0
0.5579227696404795	0
0.648468708388815	0
0.6551264980026632	0
0.6018641810918776	0
0.6790945406125167	0
0.6990679094540613	0
0.6644474034620506	0
0.7443408788282291	0
0.715046604527297	0
0.6844207723035952	0
0.677762982689747	0
0.7456724367509988	0
0.7363515312916112	0
0.648468708388815	0
0.6737683089214381	0
0.6977363515312917	0
0.7376830892143809	0
0.5765645805592544	0
0.7390146471371506	0
0.7776298268974702	0
0.6977363515312917	0
0.762982689747004	0
0.7802929427430093	0
0.5912117177097203	0
0.6298268974700398	0
0.5126498002663117	0
0.46071904127829566	0
0.422103861517976	0
0.40745672436751	0
0.3342210386151797	0
0.3768308921438082	0
0.4194407456724368	0
0.5978695073235685	0
0.770972037283622	0
0.707057256990679	0
0.46071904127829566	0
0.2689747003994674	0
0.17177097203728364	0
0.09187749667110515	0
0.11451398135818903	0
0.151797603195739	0
0.15712383488681755	0
0.14380825565912114	0
0.14380825565912114	0
0.14380825565912114	0
0.13448735019973365	0
0.1251664447403462	0
0.12649800266311587	0
0.12782956058588546	0
0.12649800266311587	0
0.12916111850865514	0
0.1304926764314247	0
0.13448735019973365	0
0.14247669773635155	0
0.14780292942743006	0
0.14780292942743006	0
