0.5105105105105106	0
0.5015015015015017	0
0.5045045045045045	0
0.5105105105105106	0
0.5075075075075075	0
0.5105105105105106	0
0.5045045045045045	0
0.5075075075075075	0
0.5195195195195195	0
0.5195195195195195	0
0.4954954954954956	0
0.47747747747747743	0
0.45945945945945976	0
0.45945945945945976	0
0.4624624624624624	0
0.45945945945945976	0
0.4654654654654655	0
0.47747747747747743	0
0.48348348348348363	0
0.4924924924924925	0
0.4954954954954956	0
0.5045045045045045	0
0.5105105105105106	0
0.4954954954954956	0
0.48648648648648674	0
0.47747747747747743	0
0.49849849849849864	0
0.5075075075075075	0
0.5045045045045045	0
0.5075075075075075	0
0.5075075075075075	0
0.5015015015015017	0
0.49849849849849864	0
0.48348348348348363	0
0.48648648648648674	0
0.5105105105105106	0
0.5465465465465469	0
0.6246246246246246	0
0.6426426426426428	0
0.6246246246246246	0
0.48948948948948984	0
0.12312312312312333	0
0.08108108108108134	0
0.1081081081081083	1
0.08408408408408401	0
0.03003003003003006	0
0.0	0
0.03003003003003006	0
0.11411411411411407	0
0.1741741741741742	0
0.1891891891891892	0
0.20120120120120116	0
0.2102102102102104	0
0.21621621621621617	0
0.2312312312312312	0
0.2582582582582582	0
0.28828828828828823	0
0.31231231231231255	0
0.32732732732732756	0
0.3333333333333333	0
0.3423423423423426	0
0.35435435435435453	0
0.3603603603603603	0
0.3693693693693696	0
0.3873873873873877	0
0.4114114114114116	0
0.43243243243243235	0
0.45645645645645666	0
0.47147147147147167	0
0.45945945945945976	0
0.4054054054054054	0
0.4084084084084085	0
0.42042042042042044	0
0.4474474474474474	0
0.47747747747747743	0
0.48948948948948984	0
0.49849849849849864	0
0.5105105105105106	0
0.5315315315315318	0
0.5435435435435437	0
0.5435435435435437	0
0.5435435435435437	0
0.5465465465465469	0
0.5495495495495495	0
0.5675675675675677	0
0.5825825825825827	0
0.5975975975975977	0
0.6066066066066066	0
0.6066066066066066	0
0.6036036036036039	0
0.6006006006006008	0
0.6036036036036039	0
0.6096096096096096	0
0.6246246246246246	0
0.6456456456456459	0
0.6516516516516516	0
0.6546546546546548	0
0.6576576576576578	0
0.6666666666666666	0
0.6726726726726728	0
0.678678678678679	0
0.690690690690691	0
0.7087087087087086	0
0.735735735735736	0
0.744744744744745	0
0.7567567567567568	1
0.7687687687687688	0
0.7837837837837838	0
0.78978978978979	0
0.7957957957957957	0
0.8018018018018019	0
0.8228228228228232	0
0.8768768768768771	0
0.9369369369369372	0
0.9549549549549553	0
0.957957957957958	0
0.945945945945946	0
0.9339339339339341	0
0.9339339339339341	0
0.9369369369369372	0
0.942942942942943	0
0.945945945945946	0
0.9609609609609611	0
0.9759759759759761	0
0.9819819819819823	0
0.987987987987988	0
0.9969969969969973	0
1.0	0
0.9909909909909912	0
0.9849849849849854	0
0.942942942942943	0
0.8918918918918921	0
0.8348348348348351	0
0.7837837837837838	0
0.7387387387387387	0
0.6936936936936936	0
0.6456456456456459	0
0.6216216216216216	0
0.6066066066066066	0
0.5885885885885889	0
0.5765765765765769	0
0.5765765765765769	0
0.5855855855855857	0
0.5765765765765769	0
0.5735735735735739	0
0.5705705705705707	0
0.5705705705705707	0
0.5645645645645645	0
0.5555555555555557	0
0.5375375375375375	0
0.5375375375375375	0
0.5375375375375375	0
0.5555555555555557	0
0.5645645645645645	0
0.5645645645645645	0
0.5705705705705707	0
0.5915915915915919	0
0.6036036036036039	0
0.5885885885885889	0
0.5765765765765769	0
0.5825825825825827	0
0.5795795795795796	0
0.5705705705705707	0
