0.42285714285714304	0
0.4057142857142862	0
0.4057142857142862	0
0.4000000000000003	0
0.41142857142857125	0
0.42285714285714304	0
0.42857142857142894	0
0.42285714285714304	0
0.41714285714285715	0
0.4057142857142862	0
0.4000000000000003	0
0.38857142857142857	0
0.38857142857142857	0
0.4057142857142862	0
0.41714285714285715	0
0.42285714285714304	0
0.41142857142857125	0
0.4057142857142862	0
0.39428571428571446	0
0.38857142857142857	0
0.39428571428571446	0
0.4057142857142862	0
0.41714285714285715	0
0.42285714285714304	0
0.41714285714285715	0
0.4057142857142862	0
0.38857142857142857	0
0.3828571428571427	0
0.3828571428571427	0
0.3828571428571427	0
0.4000000000000003	0
0.41142857142857125	0
0.4057142857142862	0
0.4000000000000003	0
0.39428571428571446	0
0.38857142857142857	0
0.3771428571428576	0
0.3828571428571427	0
0.4057142857142862	0
0.41714285714285715	0
0.41714285714285715	0
0.41142857142857125	0
0.4057142857142862	0
0.38857142857142857	0
0.3771428571428576	0
0.3828571428571427	0
0.41142857142857125	0
0.42857142857142894	0
0.4399999999999999	0
0.42857142857142894	0
0.41714285714285715	0
0.4057142857142862	0
0.4000000000000003	0
0.39428571428571446	0
0.4000000000000003	0
0.42285714285714304	0
0.42857142857142894	0
0.44571428571428573	0
0.47428571428571437	0
0.7885714285714289	0
0.5199999999999998	0
0.3657142857142858	0
0.5199999999999998	0
0.47428571428571437	0
0.34857142857142903	0
0.20000000000000015	1
0.051428571428571705	0
0.0	0
0.0	0
0.028571428571428595	0
0.06285714285714307	0
0.12000000000000026	0
0.2857142857142859	1
0.5371428571428574	0
1.0	0
0.9142857142857143	0
0.7028571428571431	0
0.5885714285714287	0
0.5199999999999998	0
0.47428571428571437	0
0.4628571428571426	0
0.47428571428571437	0
0.49714285714285705	0
0.5142857142857147	0
0.4857142857142861	0
0.46857142857142847	0
0.47428571428571437	0
0.49142857142857116	0
0.5085714285714288	0
0.5142857142857147	0
0.5028571428571429	0
0.4857142857142861	0
0.47428571428571437	0
0.47428571428571437	0
0.4800000000000002	0
0.49142857142857116	0
