0.9956709956709962	0
1.0	0
0.978354978354979	0
0.9523809523809528	0
0.9307359307359312	0
0.904761904761905	0
0.8917748917748922	0
0.8831168831168833	0
0.9177489177489178	0
0.9567099567099573	0
0.9826839826839828	0
0.9740259740259745	0
0.9523809523809528	0
0.9437229437229439	0
0.9350649350649356	0
0.9177489177489178	0
0.9004329004329006	0
0.8874458874458878	0
0.8961038961038961	0
0.9134199134199139	0
0.9567099567099573	0
0.9870129870129872	0
0.9870129870129872	0
0.9826839826839828	0
0.9653679653679655	0
0.9610389610389611	0
0.9393939393939394	0
0.9134199134199139	0
0.8961038961038961	0
0.8787878787878789	0
0.8614718614718617	0
0.8831168831168833	0
0.9307359307359312	0
0.9826839826839828	0
0.9826839826839828	0
0.9523809523809528	0
0.9350649350649356	0
0.9134199134199139	0
0.904761904761905	0
0.9177489177489178	0
0.9134199134199139	0
0.8658008658008661	0
0.774891774891775	0
0.7489177489177489	0
0.744588744588745	0
0.7575757575757578	0
0.5367965367965373	0
0.13419913419913446	0
0.06060606060606055	0
0.06926406926406946	0
0.06493506493506501	0
0.04761904761904779	1
0.02164502164502167	0
0.0	0
0.05194805194805224	0
0.16017316017316	0
0.31601731601731614	0
0.5021645021645023	0
0.6277056277056278	1
0.6883116883116883	0
0.6926406926406928	0
0.6883116883116883	0
0.6709956709956711	0
0.6277056277056278	0
0.6017316017316017	0
0.6190476190476195	0
0.6580086580086584	0
0.6969696969696972	0
0.7272727272727272	0
0.744588744588745	0
0.7359307359307361	0
0.7142857142857144	0
0.6969696969696972	0
0.6839826839826845	0
0.6839826839826845	0
0.6796536796536801	0
0.7012987012987016	0
0.7186147186147189	0
0.7316017316017317	0
0.7316017316017317	0
0.7186147186147189	0
0.7056277056277062	0
0.6839826839826845	0
0.6666666666666666	0
0.6623376623376628	0
0.6753246753246755	0
0.7186147186147189	0
0.7705627705627706	0
0.8051948051948056	0
0.8311688311688317	0
0.8354978354978355	0
0.8354978354978355	0
0.8138528138528139	0
0.8095238095238101	0
0.8008658008658012	0
0.7878787878787884	0
0.774891774891775	0
0.7532467532467534	0
0.7662337662337667	0
0.7965367965367967	0
0.8311688311688317	0
0.8354978354978355	0
0.8225108225108227	0
0.7965367965367967	0
0.7835497835497839	0
0.7705627705627706	0
0.7532467532467534	0
0.7402597402597406	0
