0.855513307984791	0
0.8479087452471482	0
0.8479087452471482	0
0.8212927756653994	0
0.7870722433460073	0
0.7604562737642586	0
0.7224334600760456	0
0.726235741444867	0
0.7110266159695819	0
0.7300380228136885	0
0.7376425855513307	0
0.7300380228136885	0
0.7300380228136885	0
0.7376425855513307	0
0.726235741444867	0
0.7148288973384028	0
0.7072243346007605	0
0.7148288973384028	0
0.7186311787072243	0
0.7186311787072243	0
0.7414448669201521	0
0.7680608365019014	0
0.779467680608365	0
0.802281368821293	0
0.8098859315589352	0
0.8136882129277566	0
0.802281368821293	0
0.7984790874524715	0
0.7984790874524715	0
0.8060836501901139	0
0.802281368821293	0
0.7832699619771865	0
0.7604562737642586	0
0.7300380228136885	0
0.7300380228136885	0
0.726235741444867	0
0.726235741444867	0
0.7148288973384028	0
0.6463878326996197	0
0.5855513307984789	0
0.5627376425855516	0
0.5551330798479087	0
0.5437262357414451	0
0.47528517110266144	0
0.32319391634981015	0
0.07604562737642591	0
0.0874524714828896	0
0.06083650190114084	0
0.0	0
0.007604562737642802	0
0.09125475285171099	0
0.3193916349809887	1
0.5019011406844107	0
0.5931558935361216	0
0.547528517110266	0
0.6007604562737645	0
0.7300380228136885	0
0.8783269961977188	0
1.0	1
0.9809885931558935	0
0.9581749049429656	0
0.9733840304182507	0
0.9315589353612169	0
0.9125475285171104	0
0.908745247148289	0
0.9011406844106462	0
0.8745247148288975	0
0.8365019011406845	0
0.817490494296578	0
0.8365019011406845	0
0.855513307984791	0
0.8593155893536124	0
0.8479087452471482	0
0.8326996197718631	0
0.8288973384030417	0
0.8212927756653994	0
0.8250950570342203	0
0.8250950570342203	0
0.8288973384030417	0
0.8212927756653994	0
0.817490494296578	0
0.8136882129277566	0
0.817490494296578	0
0.8365019011406845	0
0.8593155893536124	0
0.8783269961977188	0
0.8973384030418253	0
0.9011406844106462	0
