0.9612068965517242	1
1.0	0
0.9482758620689659	0
0.9094827586206901	0
0.896551724137931	0
0.8706896551724143	0
0.8275862068965522	0
0.7758620689655173	0
0.7198275862068969	0
0.6810344827586211	0
0.6724137931034484	0
0.6767241379310348	0
0.6810344827586211	0
0.6810344827586211	0
0.6853448275862074	0
0.6724137931034484	0
0.6853448275862074	0
0.6724137931034484	0
0.6551724137931038	0
0.637931034482759	0
0.646551724137931	0
0.6551724137931038	0
0.6508620689655173	0
0.6422413793103453	0
0.637931034482759	0
0.6293103448275863	0
0.6206896551724143	0
0.625	0
0.625	0
0.6336206896551727	0
0.646551724137931	0
0.6681034482758621	0
0.6810344827586211	0
0.7543103448275863	0
0.8448275862068969	0
0.866379310344828	0
0.8922413793103453	0
0.8017241379310348	0
0.24568965517241426	0
0.15086206896551738	0
0.21120689655172423	0
0.1810344827586211	0
0.11637931034482794	0
0.03879310344827578	0
0.0	0
0.008620689655172662	0
0.06896551724137949	0
0.16379310344827577	0
0.2758620689655174	0
0.35775862068965525	0
0.4008620689655174	0
0.4482758620689658	0
0.4612068965517242	0
0.45258620689655216	0
0.4310344827586211	0
0.42241379310344845	0
0.42672413793103475	0
0.45258620689655216	0
0.5	0
0.5301724137931038	0
0.5344827586206901	0
0.5387931034482764	0
0.5474137931034484	0
0.5517241379310348	0
0.5517241379310348	0
0.5431034482758621	0
0.5387931034482764	0
0.5387931034482764	0
0.521551724137931	0
0.49137931034482796	0
0.47844827586206895	0
0.4698275862068969	0
0.4482758620689658	0
0.4310344827586211	0
0.4051724137931037	0
0.39655172413793105	0
0.42672413793103475	0
0.4482758620689658	0
0.4612068965517242	0
0.4612068965517242	0
0.46551724137931055	0
0.49137931034482796	0
0.5862068965517242	0
0.7586206896551727	0
0.8534482758620695	0
0.9267241379310348	0
0.991379310344828	0
0.991379310344828	0
0.9827586206896552	0
0.9655172413793105	0
0.9482758620689659	0
0.9482758620689659	0
0.9396551724137931	0
0.9310344827586211	0
0.9353448275862074	0
0.9181034482758621	0
0.875	0
0.8232758620689659	0
0.7801724137931038	0
0.75	0
0.7370689655172417	0
0.7370689655172417	0
0.6896551724137931	0
0.6551724137931038	0
0.5732758620689659	0
0.5431034482758621	0
0.5646551724137931	0
0.5905172413793105	0
0.5258620689655173	0
0.4181034482758621	0
0.41379310344827636	0
