0.8858695652173918	0
0.847826086956522	0
0.8260869565217395	0
0.880434782608696	0
0.9510869565217392	0
0.9836956521739133	0
1.0	0
0.994565217391305	0
0.9836956521739133	0
0.9728260869565225	0
0.9673913043478266	0
0.956521739130435	0
0.9619565217391308	0
0.9782608695652175	0
0.994565217391305	0
0.9891304347826091	0
0.9728260869565225	0
0.9619565217391308	0
0.956521739130435	0
0.9402173913043483	0
0.9456521739130442	0
0.9673913043478266	0
0.9836956521739133	0
0.994565217391305	0
0.994565217391305	0
0.9728260869565225	0
0.9619565217391308	0
0.9347826086956526	0
0.9130434782608701	0
0.836956521739131	0
0.7826086956521745	0
0.847826086956522	0
0.9076086956521743	0
0.923913043478261	0
0.8586956521739135	0
0.657608695652174	0
0.5923913043478265	0
0.6739130434782613	0
0.7500000000000003	0
0.7826086956521745	0
0.760869565217392	0
0.7989130434782611	0
0.8695652173913044	0
0.842391304347826	0
0.6630434782608697	0
0.570652173913044	0
0.5815217391304348	0
0.5652173913043482	0
0.5	0
0.4456521739130434	0
0.45108695652173925	0
0.37500000000000017	0
0.30434782608695693	0
0.3641304347826093	0
0.5	0
0.5326086956521741	0
0.5271739130434783	0
0.5923913043478265	0
0.6739130434782613	0
0.7065217391304354	0
0.6956521739130438	0
0.6521739130434788	0
0.614130434782609	0
0.6032608695652181	0
0.5815217391304348	0
0.5869565217391307	0
0.6086956521739132	0
0.5815217391304348	0
0.48913043478260915	0
0.4184782608695659	0
0.3586956521739135	0
0.37500000000000017	0
0.48913043478260915	0
0.5326086956521741	0
0.41304347826087007	0
0.5434782608695657	0
0.690217391304348	0
0.7771739130434787	0
0.847826086956522	0
0.8206521739130436	0
0.7391304347826088	0
0.7119565217391305	0
0.6684782608695655	0
0.6684782608695655	0
0.6793478260869571	0
0.6304347826086956	0
0.4402173913043484	0
0.29347826086956535	0
0.2228260869565221	0
0.16847826086956552	0
0.09782608695652228	0
0.16847826086956552	0
0.1630434782608697	0
0.14673913043478304	0
0.13043478260869562	0
0.17391304347826134	0
0.26086956521739124	1
0.2880434782608695	0
0.29347826086956535	0
0.2880434782608695	0
0.2554347826086962	0
0.26630434782608703	0
0.29347826086956535	0
0.29891304347826114	0
0.3152173913043478	0
0.3206521739130436	0
0.3206521739130436	0
0.3260869565217394	0
0.33695652173913104	0
0.3695652173913044	0
0.41304347826087007	0
0.45108695652173925	0
0.4836956521739133	0
0.5217391304347833	0
0.5434782608695657	0
0.5652173913043482	0
0.5815217391304348	0
0.5815217391304348	0
0.6032608695652181	0
0.6413043478260873	0
0.657608695652174	0
0.6521739130434788	0
0.6413043478260873	0
0.6250000000000006	0
0.614130434782609	0
0.6250000000000006	0
0.6304347826086956	0
0.6630434782608697	0
0.6684782608695655	0
0.6739130434782613	0
0.6684782608695655	0
0.6684782608695655	0
0.6630434782608697	0
0.6630434782608697	0
0.646739130434783	0
0.646739130434783	0
0.6521739130434788	0
0.657608695652174	0
0.657608695652174	0
0.646739130434783	0
0.6358695652173915	0
0.6304347826086956	0
0.614130434782609	0
0.6086956521739132	0
0.6358695652173915	0
0.6684782608695655	0
0.6684782608695655	0
0.6630434782608697	0
0.6413043478260873	0
0.6032608695652181	0
0.5760869565217398	0
0.5597826086956523	0
0.5597826086956523	0
0.5326086956521741	0
0.48913043478260915	0
0.48913043478260915	0
0.42934782608695676	0
0.4076086956521743	1
0.4782608695652175	0
0.657608695652174	0
0.7989130434782611	0
0.8532608695652177	0
0.7500000000000003	0
0.5434782608695657	0
0.33695652173913104	0
0.30434782608695693	0
0.2554347826086962	0
0.19565217391304382	0
0.12500000000000056	0
0.06521739130434819	0
0.0	0
0.027173913043478284	0
0.04891304347826152	0
0.06521739130434819	0
0.1630434782608697	0
0.23913043478260876	0
0.29891304347826114	0
0.3532608695652177	0
0.39130434782608764	0
0.43478260869565255	0
0.46739130434782666	0
0.4836956521739133	0
0.4836956521739133	0
0.46739130434782666	0
0.45108695652173925	0
0.4456521739130434	0
0.4782608695652175	0
0.45108695652173925	0
0.37500000000000017	0
0.3532608695652177	0
