0.9728682170542639	0
0.9612403100775193	0
0.941860465116279	0
0.9379844961240313	0
0.9457364341085271	0
0.9573643410852717	0
0.9689922480620157	0
0.9961240310077524	0
1.0	0
0.9922480620155042	0
0.9844961240310078	0
0.9728682170542639	0
0.9651162790697675	0
0.941860465116279	0
0.9379844961240313	0
0.930232558139535	0
0.918604651162791	0
0.918604651162791	0
0.9457364341085271	0
0.9689922480620157	0
0.9728682170542639	0
0.9651162790697675	0
0.9534883720930235	0
0.941860465116279	0
0.9341085271317832	0
0.930232558139535	0
0.9341085271317832	0
0.9457364341085271	0
0.9534883720930235	0
0.9651162790697675	0
0.9728682170542639	0
0.9728682170542639	0
0.9651162790697675	0
0.9496124031007753	0
0.9379844961240313	0
0.918604651162791	0
0.9031007751937988	0
0.8837209302325585	0
0.8643410852713181	0
0.8372093023255816	0
0.8488372093023255	0
0.8837209302325585	0
0.8992248062015507	0
0.8953488372093025	0
0.9147286821705428	0
0.8759689922480621	0
0.8333333333333334	0
0.813953488372093	0
0.7868217054263569	0
0.3333333333333333	0
0.0930232558139535	0
0.015503875968992161	0
0.015503875968992161	0
0.0	0
0.0	1
0.0	0
0.038759689922480134	0
0.15891472868217033	0
0.35658914728682184	0
0.48449612403100784	0
0.5658914728682168	1
0.627906976744186	0
0.6782945736434106	0
0.7635658914728684	0
0.8449612403100779	0
0.8953488372093025	0
0.9341085271317832	0
0.9263565891472868	0
0.8875968992248061	0
0.8488372093023255	0
0.8255813953488376	0
0.7906976744186051	0
0.755813953488372	0
0.7596899224806202	0
0.7868217054263569	0
0.7945736434108527	0
0.7984496124031009	0
0.7945736434108527	0
0.7868217054263569	0
0.7790697674418605	0
0.7751937984496123	0
0.7519379844961244	0
0.744186046511628	0
0.7286821705426358	0
0.7519379844961244	0
0.8062015503875972	0
0.8565891472868219	0
0.8759689922480621	0
0.8759689922480621	0
0.8565891472868219	0
0.8333333333333334	0
0.8100775193798448	0
0.7945736434108527	0
0.7829457364341087	0
0.7751937984496123	0
0.7984496124031009	0
0.8255813953488376	0
0.8294573643410852	0
0.8294573643410852	0
0.8217054263565894	0
0.813953488372093	0
0.802325581395349	0
0.7906976744186051	0
0.7751937984496123	0
0.7635658914728684	0
